Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),PROCESS_CPU_USAGE,PROCESS_MEMORY,PROCESS_VIRTUAL_MEMORY,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1737150317956,1599,1600,1600,1600,100,20,5,0,216894.9296875,226251.98083496094,116221.03210449219,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150318156,1600,1600,1600,1600,100,0,5,0,216895.55114746094,226253.52374267578,116221.46368408203,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150318356,1600,1600,1600,1600,100,0,5,0,216896.17138671875,226255.02197265625,116221.87005615234,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150318556,1599,1600,1600,1600,100,0,0,5,216896.79217529297,226256.52410888672,116222.27819824219,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150318756,1600,1600,1600,1600,100,0,4.761904716491699,5,216897.4164428711,226258.04125976563,116222.69451904297,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150318956,1599,1600,1600,1600,100,0,4.761904716491699,5,216898.03393554688,226259.5404663086,116223.1021118164,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150319156,1600,1600,1600,1600,100,0,4.761904716491699,5,216898.6583251953,226261.08740234375,116223.53894042969,0,50.31446838378906,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150319356,1599,1600,1600,1600,100,0,4.761904716491699,5,216899.27807617188,226262.58422851563,116223.94372558594,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150319556,1600,1600,1600,1600,100,0,4.761904716491699,5,216899.89770507813,226264.08569335938,116224.353515625,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150319756,1599,1600,1600,1600,100,0,4.761904716491699,5,216900.5180053711,226265.58868408203,116224.76348876953,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150319956,1599,1600,1600,1600,100,2.0202019214630127,2.0202019214630127,2,216901.1382446289,226267.09020996094,116225.17181396484,0,102.5641098022461,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150320157,1600,1600,1600,1600,100,0,0,5,216901.7593383789,226268.62860107422,116225.60430908203,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150320357,1599,1600,1600,1600,100,5,5,4.761904716491699,216902.37872314453,226270.12811279297,116226.00970458984,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150320557,1600,1600,1600,1600,100,5,0,0,216902.99908447266,226271.6332397461,116226.42004394531,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150320757,1599,1600,1600,1600,100,0,5,0,216903.61889648438,226273.13177490234,116226.8267211914,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150320957,1600,1600,1600,1600,100,0,5,0,216904.2384033203,226274.63458251953,116227.23376464844,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150321157,1600,1600,1600,1600,100,0,5,5,216904.85913085938,226276.16485595703,116227.66137695313,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150321357,1600,1600,1600,1600,100,0,5,5,216905.4783935547,226277.66430664063,116228.0668334961,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150321557,1599,1600,1600,1600,100,4.761904716491699,0,4.761904716491699,216906.1011352539,226279.17755126953,116228.47344970703,0,97.56097412109375,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150321757,1600,1600,1600,1600,100,9.090909004211426,0,0,216906.72119140625,226280.68811035156,116228.89221191406,0,96.38554382324219,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150321957,1599,1600,1600,1600,100,0,0,0,216907.34063720703,226282.19012451172,116229.3002319336,0,101.26582336425781,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150322157,1600,1600,1600,1600,100,4.761904716491699,0,9.090909004211426,216907.96130371094,226283.73699951172,116229.7348022461,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150322358,1600,1600,1600,1600,100,5,4.761904716491699,5,216908.5805053711,226285.2373046875,116230.14013671875,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
199,1737150322558,1600,1600,1600,1600,100,0,5,0,216909.19989013672,226286.7388305664,116230.54876708984,0,100,1003520,8568832,33610452992,34317791232,4134510592,2895872
200,1737150322758,1599,1600,1600,1600,100,0,5,0,216909.82000732422,226288.24029541016,116230.95819091797,0,98.76543426513672,1003520,8568832,33610452992,34317791232,4134510592,2895872
